さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:02:50.96 ID:v3M/nJ5C0<> ザック「なんだあの電車は・・・」 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:03:04.97 ID:pSA3Cpmb0<> 襟立ててる奴は暑うないんかなｗ？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:03:47.68 ID:v3M/nJ5C0<> 脱ぐんかいｗ <br> ただの宣伝だったのかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:04:20.56 ID:mFGMSgbh0<> 後半勝負だな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:04:33.91 ID:i2ZV2Xey0<> ウーロン茶かな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:04:36.09 ID:B7KYvBEI0<> やっぱり曜一朗細すぎるな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:05:18.88 ID:Wo5UvC5QO<> ザック「さてチェックするか <br> 金髪のジョカトーレがカキタニなんだろ？」 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:05:52.01 ID:uvvqB3aq0<> シャケ&gt;&gt;&gt;イバなの？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:06:05.77 ID:3TeOGCUR0<> <a href="../test/read.cgi/livefoot/1373450122/19" target="_blank">&gt;&gt;19</a> <br> 後部車両が日根野で切り離されて、帰国する外国人がビックリする快速電車さ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:08:34.90 ID:v3M/nJ5C0<> マルキーニョスの髪型がえらいことになっとる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:08:39.00 ID:SMFwGRte0<> いきなり中は厳しいか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:09:45.92 ID:mFGMSgbh0<> 神父夏大丈夫なのかな？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:10:00.98 ID:laTb8exS0<> FIFIランク一位の人出てる？ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:11:16.57 ID:i2ZV2Xey0<> 南野いいよいいよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:11:17.82 ID:yU0d3gF80<> 拓実いったれいったれ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:11:54.64 ID:SMFwGRte0<> シャケ好きだなあｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:11:57.70 ID:yU0d3gF80<> シャケマニアｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:12:00.27 ID:i2ZV2Xey0<> シャケ大好きの金田 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:12:11.75 ID:9EpauE7z0<> 金田はシャケびいきだったな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:12:45.63 ID:v4xafm7W0<> 暑過ぎるので後半はヘロヘロになりそう。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:12:57.88 ID:SMFwGRte0<> あぶねええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:12:58.88 ID:mFGMSgbh0<> こえーーー <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:13:01.17 ID:i2ZV2Xey0<> あぶねえよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:13:11.42 ID:FLUGXjen0<> 危な <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:13:36.45 ID:v3M/nJ5C0<> しかしクルピは融通が効かんな <br> 夏場の連戦なんだから新井場とかむっくんを使えばいいのに <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:16:41.92 ID:FLUGXjen0<> ハンドか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:17:13.53 ID:SMFwGRte0<> きたあああああああああああああああああああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:17:18.32 ID:9EpauE7z0<> ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━!!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:17:20.09 ID:yU0d3gF80<> うおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおお <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:17:21.64 ID:FLUGXjen0<> 完璧 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:17:23.50 ID:klkcWMKb0<> shaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:17:24.21 ID:mFGMSgbh0<> 曜ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━ !!!! <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:17:31.36 ID:6VHH8ytA0<> おおおおおおおおおおおおおおおおおおおおおおおおおおお <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:17:42.33 ID:v3M/nJ5C0<> 代表確定ですわ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:17:43.26 ID:i2ZV2Xey0<> 【悲報】東アジア召集決定 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:17:50.66 ID:uA5ZpWFz0<> 完璧な崩しや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:17:50.91 ID:a20MSZr30<> やったーー <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:18:12.78 ID:6VHH8ytA0<> すげｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:18:13.95 ID:FLUGXjen0<> 柿谷もってた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:18:25.06 ID:5qOAlBAC0<> 曜さん黒髪なん？？？？？ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:18:45.82 ID:9EpauE7z0<> あかん拓実もだいひょうに連れて行かれてまう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:18:45.99 ID:laTb8exS0<> アカン！南野まで東アジアに連れて行かれてまう… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:18:48.01 ID:klkcWMKb0<> タクミもようやった <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:19:04.28 ID:dNzuh+aE0<> ２年連続二桁得点おめでとう <br> おちついて流すゴールうまいなぁ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:19:18.19 ID:9EpauE7z0<> 俊さんCKこえー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:19:19.62 ID:Cs7Mh2G40<> これ拓実も招集されるだろ… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:19:23.56 ID:pSA3Cpmb0<> アタッキングエリアに入ったのこの一回だけなのになｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:19:32.33 ID:i2ZV2Xey0<> ちょｗｗｗｗｗ怖かったｗｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:19:36.71 ID:SfOsoqJp0<> あかん、南野が招集されてまう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:19:45.89 ID:G0uw5VZl0<> あーあユナイテッド戦で見れないなこれ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:19:47.12 ID:Wo5UvC5QO<> 日本一どころじゃねえ <br> バロテッリよい凄いことを見せつけたれや！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:19:50.37 ID:v3M/nJ5C0<> あぶねえｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:19:56.26 ID:klkcWMKb0<> 8番対決はお預けかのう・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:20:50.16 ID:dNzuh+aE0<> すげえトラップきたよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:20:51.31 ID:FLUGXjen0<> 神トラ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:20:52.81 ID:vw4hchqK0<> ザックはん曜の代わりに拓実持って行ってください <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:20:53.68 ID:laTb8exS0<> 相変わらず変態トラップw <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:20:54.43 ID:i2ZV2Xey0<> チンピラか <br> レッドこいや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:20:55.81 ID:TcS44Lic0<> シンプリシオは醜男だけどいいやつなんだぞ！！ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:21:03.82 ID:9EpauE7z0<> 栗原にカレー <br> シンプ大丈夫か <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:21:09.71 ID:yU0d3gF80<> フィフィ許さん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:21:23.04 ID:YaKuv1vui<> うんこ柿谷ｷﾀ━━━(ﾟ∀ﾟ)━━━！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:21:33.59 ID:G0uw5VZl0<> まあ、偶然だけどな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:22:04.24 ID:dNzuh+aE0<> 右へ出せよ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:22:48.57 ID:i2ZV2Xey0<> うそＣＫか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:23:22.39 ID:TcS44Lic0<> 俊さんのコーナーこええよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:23:47.06 ID:LuxItc670<> 俊さんのセルフジャッジに惚れ惚れ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:23:54.04 ID:v3M/nJ5C0<> CKという武器があるのはうらやましい <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:23:55.11 ID:i2ZV2Xey0<> 伊達にセットプレーで点重ねてねえな <br> 威圧感ありすぎだろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:24:26.83 ID:TcS44Lic0<> マルキもこええな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:24:30.95 ID:i2ZV2Xey0<> ジンヒョンナイス飛び出し <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:24:53.93 ID:v3M/nJ5C0<> うしろｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:24:56.29 ID:klkcWMKb0<> 曜のお蔭で片頭痛治ってきたわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:26:02.75 ID:TcS44Lic0<> <a href="../test/read.cgi/livefoot/1373450122/91" target="_blank">&gt;&gt;91</a> <br> クーラー当たり過ぎかもよ <br> ちょっと首とか頭の横を温めるといい <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:26:22.97 ID:i2ZV2Xey0<> このアングルは斬新 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:27:19.41 ID:SMFwGRte0<> 143さあ名無しさん、ここは守りたい2013/07/10(水) 19:21:08.78 ID:k7+AVrJZ0 <br> ttp://long.2chan.tv/jlab-long/s/long1373451648326.gif <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:27:19.54 ID:FLUGXjen0<> 膝か <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:27:50.18 ID:9EpauE7z0<> 横山の膝が兵藤の腹にヒットか <br> カードはなし？ <>
うず<>sage<>2013/07/10(水) 19:28:04.27 ID:SfOsoqJp0<> 休みとってキンチョウ行けばよかったなあ・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:29:49.50 ID:mFGMSgbh0<> 神父不安定だよなー <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:29:55.43 ID:i2ZV2Xey0<> 俊さん警報 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:30:06.64 ID:9EpauE7z0<> ちょっと遠いかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:30:09.21 ID:klkcWMKb0<> みんな暑そうやね <br> <a href="../test/read.cgi/livefoot/1373450122/92" target="_blank">&gt;&gt;92</a> <br> 今年はまだエアコン一回もつこてないw <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:30:29.34 ID:mFGMSgbh0<> おおw <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:30:37.36 ID:i2ZV2Xey0<> 笛吹くの遅いよ <br> 一瞬、心臓止まったわｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:30:43.29 ID:Goan1Zac0<> おしいいいいいいいいいいいいいいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:30:43.31 ID:SMFwGRte0<> おしいいいいいいいいいいいいいいいいいいいいいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:30:44.20 ID:TcS44Lic0<> おおおおおしいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:30:46.76 ID:FLUGXjen0<> おっしいいいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:30:59.57 ID:TcS44Lic0<> 転んじゃった <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:31:01.61 ID:9EpauE7z0<> 拓実こけたー <br> でもナイス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:31:07.62 ID:dNzuh+aE0<> 肝心なところでバランス崩してもた <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:31:32.08 ID:i2ZV2Xey0<> うそやろ <br> 今のは入ってないとこれからきつくなりそう・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:32:19.32 ID:dNzuh+aE0<> エジノがハルクの役割か <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:33:16.92 ID:v4xafm7W0<> 斎藤は、いつかハゲるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:33:41.04 ID:hhWP8rmrO<> チャラくなったな斎藤ｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:34:28.35 ID:FLUGXjen0<> <a href="../test/read.cgi/livefoot/1373450122/113" target="_blank">&gt;&gt;113</a> <br> すでに <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:35:07.46 ID:SfOsoqJp0<> ザキオカみたいになる？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:35:16.71 ID:Goan1Zac0<> 拓実すげええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:35:21.66 ID:yU0d3gF80<> 拓実どうしたんやｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:35:31.05 ID:mFGMSgbh0<> 拓実良いなー <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:35:39.52 ID:9EpauE7z0<> 拓実がえらい積極的 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:35:41.44 ID:TcS44Lic0<> セレッソの顔面偏差値が高すぎる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:35:46.30 ID:v3M/nJ5C0<> 南野気合はいってるなあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:36:10.39 ID:klkcWMKb0<> タクミ体力持つんか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:36:13.50 ID:hhWP8rmrO<> 拓実なんか合気道使ったん？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:37:04.33 ID:510v7ELd0<> シャケ左で蹴った？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:38:10.06 ID:SMFwGRte0<> こえええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:38:12.61 ID:yU0d3gF80<> こわい <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:38:12.49 ID:i2ZV2Xey0<> 真正面で助かった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:38:15.19 ID:dNzuh+aE0<> おい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:38:34.24 ID:mFGMSgbh0<> エジノーーー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:38:34.54 ID:yU0d3gF80<> こねええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:38:35.40 ID:TcS44Lic0<> ジーニアスやね <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:38:37.35 ID:9EpauE7z0<> エジこねえ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:38:39.62 ID:i2ZV2Xey0<> うわああああああ <br> いいコンビネーションだったのになあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:38:49.65 ID:FLUGXjen0<> マリノスかたいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:38:51.54 ID:dNzuh+aE0<> そこはキャノンでも良かったのでは <>
さあ名無しさん、ここは守りたい<>ｓ<>2013/07/10(水) 19:38:54.80 ID:klkcWMKb0<> きーおしーーーーーーーーーーー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:39:03.48 ID:TcS44Lic0<> エジノ反応して！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:39:52.47 ID:SMFwGRte0<> ぬはああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:39:52.62 ID:TcS44Lic0<> 【悲報】　拓実、足が止まる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:39:53.19 ID:mFGMSgbh0<> ひえええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:40:10.38 ID:SfOsoqJp0<> 死にそうだった <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:40:11.61 ID:9EpauE7z0<> うは完全にぶち抜かれたたすかったー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:40:18.49 ID:TcS44Lic0<> これはカレーやな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:40:29.71 ID:i2ZV2Xey0<> 俊さん警報 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:40:35.20 ID:mFGMSgbh0<> 嫌な位置・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:40:36.44 ID:FLUGXjen0<> 位置がアカン <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:40:44.75 ID:9EpauE7z0<> いかんカモメッシとめられん <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:40:54.01 ID:i2ZV2Xey0<> CBいないんだからレッドはやめてくれよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:40:55.46 ID:laTb8exS0<> やばいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:41:12.80 ID:dNzuh+aE0<> エジノと酒本のラインがなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:41:22.39 ID:hhWP8rmrO<> 斎藤はなんかかわいいな。 <br> てかヤバいなFK <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:41:50.59 ID:6VHH8ytA0<> よしよし <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:42:13.93 ID:9EpauE7z0<> マルキのところで収まるのがいやだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:42:14.20 ID:mFGMSgbh0<> 我慢の時間 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:42:28.83 ID:SfOsoqJp0<> あかん、心の臓に悪すぎる・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:42:28.87 ID:TcS44Lic0<> マルキのガッツｗｗｗ <br>  <br> 肘とか肩気をつけて <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:42:55.51 ID:SMFwGRte0<> ぬああああああああああああああおしいいいいいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:42:58.73 ID:TcS44Lic0<> あそこファーにおるからね柿谷 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:43:01.12 ID:Goan1Zac0<> おお螢いけえええええええええ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:43:01.17 ID:9EpauE7z0<> ぐああおしい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:43:05.81 ID:mFGMSgbh0<> 螢良いよ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:43:50.51 ID:Wo5UvC5QO<> 海サポのレス <br>  <br> [700]さあ名無しさん、ここは守りたい [sage] 2013/07/10(水) 19:36:57.65 ID:P1fcNM6pI  <br> AAS <br> チャラさがうぜえんだよな  <br>  <br> 絶対勝ってくれ  <br> ガキ共を調子に乗らせんな  <br>  <br> まさにしばき隊やな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:44:29.65 ID:mFGMSgbh0<> ええーーー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:44:32.12 ID:Goan1Zac0<> なんで止めた・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:44:42.04 ID:TcS44Lic0<> セルフジャッジおしかったな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:44:50.38 ID:9EpauE7z0<> セルフジャッジはやめよう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:45:05.90 ID:dNzuh+aE0<> 普通にファウルだろうが <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:45:06.87 ID:v3M/nJ5C0<> セルフジャッジはいかんでしょうね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:45:21.93 ID:FLUGXjen0<> セルフジャッジ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:45:57.82 ID:i2ZV2Xey0<> あぶね・・・・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:45:57.98 ID:yU0d3gF80<> あぶねええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:46:01.28 ID:SMFwGRte0<> 神ヒョン！！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:46:02.37 ID:TcS44Lic0<> あそこで顔押さえて倒れるのが出来るとネイマールになれる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:46:06.64 ID:l8b4DhV/0<> 斉藤ｗｗｗｗｗあぶねぇよｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:46:09.05 ID:mFGMSgbh0<> 神ヒョン！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:46:15.64 ID:uA5ZpWFz0<> 斎藤こええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:46:21.37 ID:j8/TQdCy0<> ｗｗｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:46:33.60 ID:9EpauE7z0<> ジンヒョン当ててたナイス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:46:41.54 ID:v3M/nJ5C0<> マルキーニョスよりも斎藤が怖いな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:46:59.86 ID:klkcWMKb0<> クルピに怒られんで曜 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:47:16.38 ID:TcS44Lic0<> 斉藤、二本ポストに当ててるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:48:03.06 ID:SfOsoqJp0<> なんか学、もう時間の問題のような気がするわ・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:48:30.54 ID:yU0d3gF80<> 康太いいよー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:48:34.05 ID:TcS44Lic0<> シンプリシオがちょっと劣る感じ？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:48:34.39 ID:v3M/nJ5C0<> <a href="../test/read.cgi/livefoot/1373450122/183" target="_blank">&gt;&gt;183</a> <br> 頭髪？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:48:36.77 ID:SMFwGRte0<> 康太ナイス！ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:48:53.78 ID:j8/TQdCy0<> 康太イイネ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:49:31.85 ID:i2ZV2Xey0<> 追加点取れそうであと少しなんだよなあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:50:28.40 ID:mFGMSgbh0<> このまま頼む <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:50:31.27 ID:9EpauE7z0<> 嫌なところでCK <>
