さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:45:13.53 ID:tg27RWf20<> イナもう無理 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:45:42.76 ID:YSH9Psb90<> グラウンダーヘッド！ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:45:55.31 ID:74ifR7Ud0<> なんでミキッチはいつもドフリーなの <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:46:03.97 ID:DOdEAGBt0<> <a href="../test/read.cgi/livefoot/1373451113/43" target="_blank">&gt;&gt;43</a> <br> ご入り用なら差し上げますよ、コーヤ。 <br> コーキもあわせてどうぞ。 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:46:09.92 ID:ugVjpMxR0<> 中澤なんで全部ヘッドなん？ｗ <br> 足自信無いのか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:46:23.88 ID:tg27RWf20<> ボールおいてった？w <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:46:34.37 ID:YSH9Psb90<> 相手も、ボールも置き去りにした！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:47:25.87 ID:Rb/ymvD/0<> 感じてないユウスケが悪い（震え声） <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:47:52.35 ID:tg27RWf20<> あー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:48:05.38 ID:DOdEAGBt0<> ぴぱぽにやられた <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:48:05.23 ID:74ifR7Ud0<> ああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:48:22.64 ID:Rb/ymvD/0<> これは厳しくなった・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:48:26.37 ID:ugVjpMxR0<> 中クリア止めろやボケ <br> クリアした瞬間やばいと思ったわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:48:32.80 ID:tg27RWf20<> すぎやまぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:48:34.05 ID:cfjiGXFvO<> 地獄のパフォタイム… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:48:44.82 ID:25eYrlrp0<> あああ　においなかったとこに煙立てられちゃったよ <br> 美樹っちうぜえ <br> てかオスギー <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:49:02.46 ID:aTbNkc2T0<> 杉山ファンブル・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:49:17.71 ID:74ifR7Ud0<> 相手のやるきなパス回しにつきあってこっちがボケーっとしてきたとき、 <br> いきなりスイッチ入るんだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:49:51.45 ID:EcNCiOxS0<> 広島のパフォムカつく　ｷｨｨｰ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:49:55.65 ID:YSH9Psb90<> 省エネしてたほうが先制ゴールだもんなぁ <br> まだまだわからんよー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:50:12.05 ID:6KLJmrwDO<> 矢島と大島って怪我なの？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:50:27.27 ID:cfjiGXFvO<> まあ、負けなきゃいいんだ <br> 嘉人の100ゴール見てチャラにしたるわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:50:40.21 ID:Rb/ymvD/0<> よし、後半頭から力を解き放て <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:50:47.23 ID:YSH9Psb90<> アデ２ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:51:42.34 ID:74ifR7Ud0<> ないわー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:51:45.06 ID:25eYrlrp0<> いやいやいや・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:51:55.86 ID:cfjiGXFvO<> こりゃアカン… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:51:58.12 ID:tg27RWf20<> これはゴラッソ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:52:16.09 ID:RqFU5bWh0<> 寿人はミス見逃さないねぇ流石 <br> でも対広島3連敗は悔しいので最低でも引き分けて <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:52:32.70 ID:ugVjpMxR0<> 飛べよ中澤 <br> 飛びすらせず見送りとか守る気0か？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:52:39.02 ID:500wN8ar0<> いやぁ、グダグダで詰められてないのがダメだな。 <br> 広島とのＤＦの差が出たな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:52:47.65 ID:RqFU5bWh0<> 最悪の時間帯に2失点ｗｗｗ <br> やっぱ風間じゃ対広島の相性は駄目だな <>
現地<>sage<>2013/07/10(水) 19:52:56.11 ID:pprPXL9DO<> 寿人に何回やられたら気が済むのかorz <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:53:11.24 ID:EcNCiOxS0<> 僕、チームが強いって勘違いしてた！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:53:17.32 ID:h778kBT40<> 2失点は想定内 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:53:46.88 ID:500wN8ar0<> パブリックビューイングも盛り上がってるだろうなｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:53:50.95 ID:DOdEAGBt0<> 負けてる時にどう立て直すか、ここからが監督の仕事です。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:53:53.68 ID:RqFU5bWh0<> まぁ江藤の指摘した通り守備がなぁ　集中力が切れるよね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:53:57.67 ID:25eYrlrp0<> 豊田にやられ寿人にやられ嘉人をトップにする気あんのか！！ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:54:02.36 ID:ugVjpMxR0<> <a href="../test/read.cgi/livefoot/1373451113/77" target="_blank">&gt;&gt;77</a> <br> アロー様も通用するんだと思ってたろう？ｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:54:05.92 ID:tg27RWf20<> チマチマサッカーに付き合い過ぎ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:54:07.93 ID:6KLJmrwDO<> 矢島と大島って怪我なの？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:54:12.40 ID:Rb/ymvD/0<> カウンターさえ使えれば・・・ <br> ドン引きの広島なんて広島じゃない！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:54:26.16 ID:74ifR7Ud0<> 土曜日に芸スポまで出張って、 <br> 荒らしのように監督マンセーしてた人に <br> 是非お越し願いたいものだ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:54:29.10 ID:fSb4X2PWP<> 時間帯考えようよー <br> まあまだ可能性はあるけどさー <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:54:31.17 ID:OdisgmEx0<> 糞熊に負けてんじゃねー！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:54:35.31 ID:cfjiGXFvO<> 目の前でランキング引っくり返されて黙ってる嘉人じゃないはずだ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:55:04.37 ID:ugVjpMxR0<> <a href="../test/read.cgi/livefoot/1373451113/85" target="_blank">&gt;&gt;85</a> <br> 悠も怪我やで <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:55:11.75 ID:RqFU5bWh0<> なんかずっと押し込んでて嫌な予感はしてたｗ <br> 決められないし鳥栖戦みたくなるんでは･･･的な <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:55:59.98 ID:opPxDRRG0<> 前の動きだしも無いし、中盤がプレス行ったときの連動性もないわな。こりゃきつい。 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:56:03.89 ID:YSH9Psb90<> 点取りにいこうとしたときに <br> パトリックしか居ないのがいたい <br> 森谷もいるけどフィニッシャーって感じじゃないし <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:56:19.76 ID:tg27RWf20<> もう風間には実権ないからどうでもいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:56:20.73 ID:Rb/ymvD/0<> 本当に押し込むと嫌な感じはするよね <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:57:27.20 ID:pprPXL9DO<> くやしいのうwwwwww  <br> くやしいのうwwwwww <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:57:52.01 ID:ugVjpMxR0<> とっとと役立たずを下げてパトに放り込むんだな <br> しないだろうけど <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:57:58.80 ID:v1HUSCip0<> ２失点はデフォ <br> 勝つなら大量点が必要なのは変わらない <br> とはいえ先制されると弱いよね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:58:14.91 ID:h778kBT40<> <a href="../test/read.cgi/livefoot/1373451113/87" target="_blank">&gt;&gt;87</a> <br> あの類は実際タダの荒らしだろうからおそらくどうも思わないと思う <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:58:15.81 ID:6KLJmrwDO<> <a href="../test/read.cgi/livefoot/1373451113/91" target="_blank">&gt;&gt;91</a> <br> やっと親切な人に教えてもらえたわ <br> このご恩はいつか返す <br> 楽しみにしておいてくだされ <br> てか小林もか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:58:33.70 ID:tg27RWf20<> どうせ優勝は今更無理なんだから、負けて気を入れなおせるなら良いかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:58:34.32 ID:8ww/VCQP0<> ノボリ、レナト、二人で崩せる <br> 穴ははっきりしてる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:59:06.11 ID:cfjiGXFvO<> エディオンなら怪我人もすぐ帰ってくるんだろうな… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:59:07.73 ID:HkcJWOXyP<> ジュニが点取ったからいいや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:59:25.02 ID:74ifR7Ud0<> セットプレイで中澤が２発くらい決めてくれんかのう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:00:15.25 ID:RqFU5bWh0<> 前半セーブしてたのは広島だしなぁ <br> 今期10失点しかしてない相手に後半複数得点は難しいミッションだけど、まぁ仕掛けていくしかないわな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:00:21.03 ID:74ifR7Ud0<> ていうか関さん、負けてるのね・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:01:21.74 ID:RqFU5bWh0<> <a href="../test/read.cgi/livefoot/1373451113/108" target="_blank">&gt;&gt;108</a> <br> 何時も通りセットプレーでやられてたｗ <br> まぁ関さんに守備修正は無理だな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:01:32.99 ID:DOdEAGBt0<> <a href="../test/read.cgi/livefoot/1373451113/98" target="_blank">&gt;&gt;98</a> <br> 後半しばらくしたらアホーさげてパトリキだよ。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:01:37.39 ID:opPxDRRG0<> 後半頭からパト投入出来るかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:01:38.63 ID:25eYrlrp0<> ケンゴ１列下げて大久保２列目にしてほにゃららがいいな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:01:42.42 ID:ugVjpMxR0<> <a href="../test/read.cgi/livefoot/1373451113/103" target="_blank">&gt;&gt;103</a> <br> ユースケがフリーでも中々右に回らないのはきっと気のせいだね（棒） <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:02:50.42 ID:Rb/ymvD/0<> 本当に攻撃の駒がないな〜 <br> でもスーパーパトリック何気に90分換算だと得点率1を超えてるんだよね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:03:41.17 ID:SwNm5GrA0<> ミスらしいミスはなかったのにユースケがやらかした <br> 風間どうこうじゃねえわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:03:47.97 ID:RqFU5bWh0<> まぁこれだけ怪我人多いとなかなか交代枠にも期待できんよな <br>  <br> ついでに不味い事に直近の順位のトコが今のトコリードしてるのが多いな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:04:18.40 ID:opPxDRRG0<> 一点目、あんなに余裕あるのになんで中央にクリアしたんだろ。稲本へのパスのつもりなのかな。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:04:58.07 ID:ugVjpMxR0<> <a href="../test/read.cgi/livefoot/1373451113/115" target="_blank">&gt;&gt;115</a> <br> 成る程危険な時でも中にクリアして無駄に繋げ様とするのは監督の指示では無いと <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:05:15.79 ID:YSH9Psb90<> 次の１点がどっちか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:05:41.97 ID:hgmTG4GKO<> やはり広島には勝てないのか……。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:05:48.44 ID:SwNm5GrA0<> <a href="../test/read.cgi/livefoot/1373451113/118" target="_blank">&gt;&gt;118</a> <br> いくらなんでもこじつけが過ぎる <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:06:11.40 ID:PyothvT90<> 勝ったら監督ﾏﾝｾｰ <br> 失敗は選手の責任か <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:06:23.89 ID:74ifR7Ud0<> せめて馬鹿試合で負けたい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:06:54.75 ID:RqFU5bWh0<> 2失点目山岸にやられたよなぁ <br> ユースケの軽く相手離しちゃう守備は何時も危ういトコあるんだが相手が悪かったな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:07:10.93 ID:PyothvT90<> すでに燃料切れの稲本の後半が怖い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:08:07.09 ID:RqFU5bWh0<> 2失点してるのウチだけかｗ <br> この前は3点以上獲ってるのもウチだけだったし、ガンバ魂はつぐ必要はないんやで <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:08:28.84 ID:cfjiGXFvO<> どうせ負けるなら２点返してイケイケのままアデにぴぱぽの帽子でトドメを刺されたい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:08:38.99 ID:tg27RWf20<> 鏡と試合しても勝てないよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:09:26.05 ID:74ifR7Ud0<> ヒサトこええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:10:10.44 ID:RqFU5bWh0<> 駄目だ余計に失点の匂いしかしないｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:11:04.25 ID:RqFU5bWh0<> ファールか <br> とにかくこっちが先に1点とれればわからんのだが･･･広島堅いなぁマジデ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:11:24.86 ID:cfjiGXFvO<> リフレク(全員掛け)にファイガ(全員掛け)して倍ダメージ喰らった気分だ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:12:02.81 ID:74ifR7Ud0<> 今日こそDFの裏に放り込んで競争させていいと思うんだけどな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:12:07.07 ID:tg27RWf20<> 誰も裏に動き出さない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:12:08.85 ID:Rb/ymvD/0<> 黒津さえいれば・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:12:56.22 ID:tg27RWf20<> たなかぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:12:57.96 ID:74ifR7Ud0<> あぶねえええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:13:06.40 ID:RqFU5bWh0<> 寿人にちんちんにされてるお <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:13:18.12 ID:Rb/ymvD/0<> 広島のラインも深いし、なかなか裏は狙えないと思う <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:13:22.91 ID:25eYrlrp0<> お前それ決めなかったこと後悔するからなあ　震え声 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:13:26.45 ID:SwNm5GrA0<> そもそも裏がない <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:13:34.92 ID:ugVjpMxR0<> パト入れなきゃこのまま相手のバイタルで各駅停車→カウンターを延々繰り返すままだな・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:14:05.91 ID:opPxDRRG0<> ぁあん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:14:15.82 ID:RqFU5bWh0<> むしろウチが裏を狙われまくり <br> 構えるわ中澤　そこに仕掛けてくるのが寿人 <br>  <br> 無理ゲーすぎるわ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:14:28.28 ID:74ifR7Ud0<> <a href="../test/read.cgi/livefoot/1373451113/139" target="_blank">&gt;&gt;139</a> <br> <a href="../test/read.cgi/livefoot/1373451113/141" target="_blank">&gt;&gt;141</a> <br> ボールが自陣（こっち）にあるときは、裏にスペースありそうに見えたんだｽﾏｿ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:14:35.57 ID:YSH9Psb90<> まずは宏樹に声掛けとか・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:14:40.69 ID:tg27RWf20<> ディフェンス崩す動きを誰かがしなきゃスペースあかないだろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:15:26.34 ID:DOdEAGBt0<> アホーとパトリキを直接交代しない、と。 <br> 姑息 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:15:31.23 ID:RqFU5bWh0<> まぁでも広島の守備陣形は見てて感心する <br> 受け渡しは完璧だね <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:16:34.42 ID:YSH9Psb90<> 裕介前 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:16:35.10 ID:25eYrlrp0<> ノボリ上げかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:16:41.59 ID:74ifR7Ud0<> ん？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:17:07.32 ID:tg27RWf20<> スローなパスサッカーは毎日自チームで練習してるから強くて当たり前。 <br> 当たり前じゃないウチのDFが下手なだけ。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:17:09.46 ID:EcNCiOxS0<> ザックみたいな交替策 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:17:12.88 ID:ugVjpMxR0<> ま〜た無意味なユースケMF上げか <br> 素直に息子→パトが出来んのかね？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:17:22.19 ID:RqFU5bWh0<> 裕介前じゃないかな <br> 練習してるのはその形だし <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:18:01.34 ID:YSH9Psb90<> うまいねー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:18:12.70 ID:RqFU5bWh0<> 駄目だ寿人に感心するトコしかねぇｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:18:17.98 ID:74ifR7Ud0<> ヒサトうますぎるわ <br> もうやだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:18:45.38 ID:cfjiGXFvO<> やらせはせん！ <br> ぴぱぽのハットトリックなぞやらせはせんぞ!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:19:41.78 ID:RqFU5bWh0<> もう負けでもいいから大久保に1点やってあげて <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:19:58.77 ID:Rb/ymvD/0<> きたあああああああああああああああああああああああああああああああああああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:20:03.80 ID:25eYrlrp0<> ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━ !!!!! <br>  <br> これはゴールだろ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:20:07.41 ID:74ifR7Ud0<> うおーーーーーーー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:20:09.45 ID:DOdEAGBt0<> あらけんご <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:20:11.74 ID:tg27RWf20<> 憲剛だけは信じてる <>
