さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:16.47 ID:RwhqePqZP<> ワグ寝るout <br> TJin <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:57.63 ID:GH55cLXKP<> TJ頼むよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:58.08 ID:RwhqePqZP<> 南野ゴール <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:15:58.28 ID:9QEEzt+80<> 南野きちゃった・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:05.67 ID:ZYfEAc+z0<> 南野ゴール <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:16.68 ID:ii0uX6of0<> 南野ｷﾀ━━━━━━━━(ﾟ∀ﾟ)━━━━━━━━!!!!! <br> ｱｼなし <br>  <br> ｳﾘｵﾜﾀ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:16:32.67 ID:6RflK+gf0<> ウリの柿谷でも神父でもなく南野 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:16:37.36 ID:yiCDcQPpP<> 南野エリア外ゴール、アシ神父 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:41.49 ID:RwhqePqZP<> 工藤ゴール <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:17:17.84 ID:i0kLaV2G0<> ウリの工藤ちゃんキタ― <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:17:18.32 ID:Z0n0JsdO0<> ジュビロの誘惑に負ける奴は遼一 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:17:31.31 ID:RwhqePqZP<> 前田ゴール <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:17:34.40 ID:i0kLaV2G0<> <a href="../test/read.cgi/livefoot/1373102587/187" target="_blank">&gt;&gt;187</a> <br> フラグ乙 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:17:34.59 ID:9QEEzt+80<> 前田ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━!!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:17:38.38 ID:ii0uX6of0<> ｱｻｼﾝｷﾀ━━━━━━━━(ﾟ∀ﾟ)━━━━━━━━!!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:17:42.01 ID:E51OMBkg0<> やった、前田遼一 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:17:47.33 ID:Z0n0JsdO0<> ウリの東口が… <br> いや川又もいるし１−１は想定内だが <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:17:47.78 ID:uUfeWYaA0<> 俺の前田やっとｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━!!!!! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:17:58.86 ID:yiCDcQPpP<> 前田ゴール、アシ山田 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:18:03.44 ID:9QEEzt+80<> 山田脚 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:18:04.45 ID:Z0n0JsdO0<> おい遼一ｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:18:05.87 ID:GH55cLXKP<> 工藤ちゃんきたー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:18:10.79 ID:ZYfEAc+z0<> 山田使いよかったね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:18:14.19 ID:E51OMBkg0<> ステルス前田　どフリー！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:18:17.66 ID:RwhqePqZP<> 山田オサレ脚 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:18:29.63 ID:Lt5HXxSJ0<> 柿谷、マルキ、ケネディ <br> 自慢の3トップがノーゴール <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:18:30.69 ID:ZsD3Jddy0<> 工藤ゴルは脚あるの？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:18:48.08 ID:RwhqePqZP<> <a href="../test/read.cgi/livefoot/1373102587/203" target="_blank">&gt;&gt;203</a> <br> TJ脚 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:18:49.00 ID:i0kLaV2G0<> 仙台固め <br> 名古屋固め <br> 柏固め <br>  <br> 今のところ全部微妙ｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:18:53.82 ID:gH7iD/h/0<> 鞠のセットプレー強引だなｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:23.28 ID:RwhqePqZP<> 山田ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:23.88 ID:Z0n0JsdO0<> というか仙台はよ点取れ <br> ミニで踏んだ佐々木と本家で踏んだ松下使え <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:25.38 ID:ZsD3Jddy0<> <a href="../test/read.cgi/livefoot/1373102587/204" target="_blank">&gt;&gt;204</a>ありがとうございます <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:26.11 ID:yiCDcQPpP<> 山田ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━ !! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:26.82 ID:ii0uX6of0<> ﾔﾏﾀﾞｷﾀ━━━━━━━━(ﾟ∀ﾟ)━━━━━━━━!!!!! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:27.13 ID:9QEEzt+80<> 山田ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━!!!!! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:28.33 ID:i0kLaV2G0<> ジュビロ固め大成功か？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:33.25 ID:uUfeWYaA0<> 山田ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━!!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:35.37 ID:ZYfEAc+z0<> 山田ゴール <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:54.62 ID:Z0n0JsdO0<> ジュビロ固め勝ち組とか後悔が大きいやん… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:59.37 ID:GH55cLXKP<> おお磐田復活 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:07.98 ID:RwhqePqZP<> 脚は付くなら藤田 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:10.05 ID:gH7iD/h/0<> 1-1多過ぎ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:10.99 ID:ol9cWZI40<> 1節から使い続けた山田外したらこれよ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:20:12.12 ID:yiCDcQPpP<> アシスト藤田？微妙 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:20.29 ID:ZYfEAc+z0<> 脚つくの？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:20:32.34 ID:i0kLaV2G0<> ジュ、ジュビロ固めとかする奴は大穴狙いで何度も失敗してるやつだし <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:20:45.78 ID:9QEEzt+80<> ジーニアスこええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:49.12 ID:ZYfEAc+z0<> ジニアス枠外 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:03.50 ID:Z0n0JsdO0<> 逆転の無い２−１は本来大してうまくないけど１．５倍だからなあ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:21:12.66 ID:9QEEzt+80<> <a href="../test/read.cgi/livefoot/1373102587/221" target="_blank">&gt;&gt;221</a> <br> 相手に当たったぽかった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:48.82 ID:Z0n0JsdO0<> 松下くるー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:57.25 ID:ii0uX6of0<> 5分で大ｳﾘﾊﾟﾝから微ｳﾘﾊﾟﾝに。磐田ありがとう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:57.64 ID:ZsD3Jddy0<> ヅッカローニの磐田でよかったのか・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:22:51.62 ID:ZYfEAc+z0<> ズビロはボールが良く動くいいサッカーしてるね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:23:01.93 ID:Z0n0JsdO0<> 湘南横乳 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:23:02.14 ID:gH7iD/h/0<> 磐田とかよく選べるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:23:55.46 ID:Z0n0JsdO0<> 赤嶺→松下 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:24:01.95 ID:mCfpSphi0<> 広島きた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:24:02.61 ID:RwhqePqZP<> 俺は磐田を信じるというよりナビの桜が酷すぎたから磐田を使った <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:24:10.94 ID:gH7iD/h/0<> ニッパツずっと鞠のセットプレー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:24:29.49 ID:mCfpSphi0<> パクヒョンジン <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:24:37.20 ID:E51OMBkg0<> <a href="../test/read.cgi/livefoot/1373102587/237" target="_blank">&gt;&gt;237</a> <br> なら、そろそろ俊さんがやりそうだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:24:42.15 ID:Z0n0JsdO0<> パクひょんじんＦＫ直でロスタイムごーる <br> そして即タイムアップ <br>  <br> 誰得 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:25:11.81 ID:ii0uX6of0<> 瓦斯ｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:25:59.53 ID:GH55cLXKP<> 誰得だなあ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:26:05.00 ID:9QEEzt+80<> 瓦斯に触った奴などおらんだろう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:27:07.72 ID:vqhksTMB0<> 浦和加藤槙野　広島千葉と三人は完封で成功、ただし釣り男が <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:27:08.51 ID:ZYfEAc+z0<> 触らぬ瓦斯に祟りなし <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:27:50.82 ID:yiCDcQPpP<> 川崎だれか神クリ？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:28:25.40 ID:GH55cLXKP<> 下平カレー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:25.40 ID:RwhqePqZP<> エジノゴール <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:25.99 ID:Z0n0JsdO0<> 武冨→中川 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:25.85 ID:ZYfEAc+z0<> 誰得エジノ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:29:31.75 ID:9QEEzt+80<> エジノｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━!!!!! <br> ウリパン＼(^o^)／ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:37.39 ID:E51OMBkg0<> ジュビロ、守備がオタオタしてたな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:37.61 ID:ii0uX6of0<> エジノ着ちゃった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:46.57 ID:ZYfEAc+z0<> いつの間にやら横山と楠神入ってる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:59.21 ID:Z0n0JsdO0<> ジュビロは良く分からんが攻撃陣が機能するなら上がり目はあるのか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:30:05.42 ID:gH7iD/h/0<> 鞠ｺﾈ━━━━(ﾟдﾟ；)━━━━!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:30:18.14 ID:GH55cLXKP<> 富山in長谷川out <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:30:32.66 ID:i0kLaV2G0<> 人気勝負チーム <br>  <br> 仙台　0-0 <br> 磐田　2-2 <br> 名古屋1-1 <br> 柏　　1-1 <br>  <br> 5番人気川崎の独り勝ちか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:30:52.74 ID:Z0n0JsdO0<> 今までなら湘南がガス欠する時間帯なんだがむしろ仙台が止まってる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:31:18.11 ID:RwhqePqZP<> 仙台って試合してたんだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:31:40.12 ID:gH7iD/h/0<> 満車カレー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:32:01.18 ID:9QEEzt+80<> エジノwww <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:32:04.11 ID:i0kLaV2G0<> もうウィルソンキレキレは信じてはいけないなｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:34.16 ID:Z0n0JsdO0<> 佐々木もきた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:58.69 ID:Z0n0JsdO0<> 太田→佐々木の模様 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:33:26.14 ID:vqhksTMB0<> 鳥栖がきそうで来ないな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:33:42.79 ID:Z0n0JsdO0<> とりあえずスタベン踏んだ２選手は両方出てくれた <br> 佐々木はある程度覚悟してたしまあいいわ <br> この展開から何か出来るとも思えないが <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:33:49.28 ID:ZYfEAc+z0<> 金園・山崎in <br> 前田・あややout <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:34:36.33 ID:gH7iD/h/0<> だめだこのままじゃバトル負ける <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:35:08.27 ID:gH7iD/h/0<> よそんへカレー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:35:14.17 ID:GH55cLXKP<> 呂カレー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:37:13.90 ID:Z0n0JsdO0<> 仙台富田カレー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:38:01.64 ID:gH7iD/h/0<> ニッパツアクチュアリータイム短そう <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:38:13.14 ID:i0kLaV2G0<> なんか大宮鳥栖が劇場の前触れな気がしてならない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:38:44.46 ID:GH55cLXKP<> ヨンチョル→渡部 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:38:57.60 ID:Z0n0JsdO0<> 湘南もやっとガス欠気配 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:40:10.27 ID:gH7iD/h/0<> 為田カレー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:40:38.77 ID:Z0n0JsdO0<> 仙台Ｂカップ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:40:44.03 ID:gH7iD/h/0<> 鞠 <br> 富沢→藤田 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:41:20.32 ID:Z0n0JsdO0<> ところでウィルソンに全くキレを感じないのだが <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:41:39.37 ID:GH55cLXKP<> あーあーあー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:41:39.29 ID:gH7iD/h/0<> 池田ｷﾀ━━━(ﾟ∀ﾟ)━( ﾟ∀)━( 　ﾟ)━(　　)━(　　)━(ﾟ 　)━(∀ﾟ )━(ﾟ∀ﾟ)━━━!! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:41:42.26 ID:9QEEzt+80<> クレオが来たらしい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:41:42.35 ID:ZYfEAc+z0<> BS劇場の始まりや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:41:51.01 ID:RwhqePqZP<> クレオゴール <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:41:56.17 ID:vqhksTMB0<> 鳥栖ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:42:01.97 ID:Z0n0JsdO0<> 完封すくな過ぎだろ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:42:29.43 ID:9QEEzt+80<> どこが正解なんだよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:42:29.83 ID:Z0n0JsdO0<> 新潟負けるのか… <br> やはり東口は次からで良かったのか <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:42:39.10 ID:yiCDcQPpP<> クレオゴール、アシTJ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:42:40.96 ID:GH55cLXKP<> 池田足を攣りながらもゴール <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:42:58.99 ID:i0kLaV2G0<> よっしゃ柏固め成功！ <br>  <br> か？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:43:06.68 ID:vqhksTMB0<> <a href="../test/read.cgi/livefoot/1373102587/288" target="_blank">&gt;&gt;288</a> <br> 攻撃川崎、守備浦和かな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:43:15.41 ID:GH55cLXKP<> TJ２アシかいいね <br> 池田→早坂 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:43:37.43 ID:Z0n0JsdO0<> 武藤→中原の模様 <br> 放り込みかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:43:40.94 ID:ZYfEAc+z0<> 名古屋は試合してるの <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:43:41.39 ID:QX4RQazo0<> ＴＪってアシ２？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:43:46.52 ID:yiCDcQPpP<> 後半38分 [得点] クレオ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:43:49.75 ID:9QEEzt+80<> <a href="../test/read.cgi/livefoot/1373102587/293" target="_blank">&gt;&gt;293</a> <br> どっちも高すぎる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:44:05.92 ID:Z0n0JsdO0<> <a href="../test/read.cgi/livefoot/1373102587/292" target="_blank">&gt;&gt;292</a> <br> 東スポかよｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:44:23.47 ID:yiCDcQPpP<> 後半38分 [得点] 池田　圭 <br> 83だらけで萎えるわｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:44:50.94 ID:gH7iD/h/0<> ウリパンですわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:45:24.43 ID:GH55cLXKP<> 大宮乳 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:45:35.78 ID:ZYfEAc+z0<> 大宮Cカップ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:46:05.56 ID:Z0n0JsdO0<> 高山バーｗｗｗｗｗｗｗ <br> 決定的だった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:46:59.26 ID:GH55cLXKP<> こねえええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:02.05 ID:vqhksTMB0<> 鳥栖神くりw <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:02.57 ID:ZYfEAc+z0<> 鳥栖カタス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:04.19 ID:gH7iD/h/0<> みーやｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:20.70 ID:Z0n0JsdO0<> 鹿島誰？ <br> 新潟誰？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:26.81 ID:RwhqePqZP<> 田中亜土夢ゴール <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:40.95 ID:GH55cLXKP<> あちゃー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:53.01 ID:QX4RQazo0<> 引き分け祭り？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:48:00.68 ID:i0kLaV2G0<> 柏守備陣3人のウリのウリパンキタ― <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:48:01.24 ID:gH7iD/h/0<> 梅鉢来てる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:48:04.08 ID:Z0n0JsdO0<> 鹿島は梅鉢かどうでもいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:48:20.35 ID:Z0n0JsdO0<> 新潟はアトムね? <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:48:22.76 ID:yiCDcQPpP<> アトムエリア外ゴール、アシレオ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:48:29.80 ID:ZYfEAc+z0<> 仙台がこのまま終わってくれるだけでいいや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:48:59.71 ID:c9N17VM60<> おれのおがわあああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:49:00.92 ID:gH7iD/h/0<> はっきりとした勝ち組はいないな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:49:30.66 ID:E51OMBkg0<> 枠に飛ばせ、ヤマザキ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:49:32.59 ID:ZYfEAc+z0<> 山崎枠外 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:49:35.31 ID:vqhksTMB0<> 小川ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:49:51.46 ID:i0kLaV2G0<> 名古屋勝ち組か裏山 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:50:12.70 ID:6RflK+gf0<> だからかすみちゃんいねーよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:16.70 ID:GH55cLXKP<> いったいどこが正解なんだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:18.40 ID:ZYfEAc+z0<> 名古屋勝負なのにかすみちゃん入れてないや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:33.80 ID:vSJ+4XLMP<> 豊田初シュートｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:46.37 ID:gH7iD/h/0<> おっしゃー小川うめえ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:46.81 ID:Z0n0JsdO0<> 低倍率２−１は正解じゃない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:51:11.31 ID:gH7iD/h/0<> 斎藤→はなと <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:51:24.03 ID:Z0n0JsdO0<> トヨグバはたまに潰れ役に専念して焼売食べるよね <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:52:02.68 ID:i0kLaV2G0<> <a href="../test/read.cgi/livefoot/1373102587/331" target="_blank">&gt;&gt;331</a> <br> 上位4チームの中じゃ正解だろ1.3だし <br> 玉田が（）書きの中、小川外してるような奴なんていないだろうし <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:31.00 ID:GH55cLXKP<> こねえ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:12.79 ID:Z0n0JsdO0<> ああ名古屋って１．３なのかすまんかった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:33.89 ID:RwhqePqZP<> 岡本ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! <br> 新潟逆転 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:43.58 ID:E51OMBkg0<> ジュビロ、またドローかよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:45.70 ID:Z0n0JsdO0<> 仙台湘南０−０でタイムアップ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:53:49.29 ID:i0kLaV2G0<> <a href="../test/read.cgi/livefoot/1373102587/336" target="_blank">&gt;&gt;336</a> <br> すまん1.4だったｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:55.01 ID:GH55cLXKP<> 大宮引き分けでｵﾜﾀ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:54:14.52 ID:i0kLaV2G0<> 柏勝負のウリ完全にオワタ <br> ファンサカもうやめる <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:54:30.43 ID:yiCDcQPpP<> 岡本ゴール、アシアトム <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:54:32.96 ID:vqhksTMB0<> 名古屋勝利ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:54:41.16 ID:GH55cLXKP<> 柏危ないとは思っていたが… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:54:48.65 ID:teEKlWDEP<> けさい勝負なにもなし！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:54:51.94 ID:gH7iD/h/0<> 鞠ひでええええええええええええ <br> 何回CKあったんだよ <br>  <br> 夏場選ぶのやめるわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:24.70 ID:Z0n0JsdO0<> 新潟柏は１−１くらいで終わるんじゃないかと思ってたがなんだこれ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:55:28.60 ID:6RflK+gf0<> ウリのバトル相手が柏守備陣固めでマイナスばっかや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:56:37.21 ID:c9N17VM60<> レナトとウィルソン替えなきゃなー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:56:41.57 ID:A89om7r1P<> 柏は失点の多さが2位とかじゃなかったっけ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:56:53.84 ID:vqhksTMB0<> ウリのバトル相手は完全に編成忘れてた感じなんで楽勝だった、六反とか使ってるしw <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:57:17.70 ID:WCQxN0X0I<> 小川miniにしかいねぇw <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:57:24.37 ID:Z0n0JsdO0<> 勝利ｆｐ稼いだのが川又と東口だけだ… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:58:07.03 ID:ZsD3Jddy0<> カスミの2ゴール目は脚あるの？ <>
