さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:12:52.85 ID:1L7MgbO/0<> ぶーちーこーめ！はーせがわゆう！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:13:21.40 ID:hI4Zqd5K0<> しょうへいキレんなよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:13:51.05 ID:pW51MFU20<> 東アジアには <br>  <br> 金沢 <br> 青木 <br> 高橋 <br> 今井 <br> 菊池 <br> 北野 <br>  <br> 呼ぶべき <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:14:04.49 ID:m6cImczQO<> ナイスしょうへい <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:14:04.52 ID:fzVdlknB0<> いいね中2枚いるね <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:14:29.37 ID:KqdPzhrJ0<> しょうへいフィードもいいなぁ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:14:58.46 ID:GWZZaAT10<> おう <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:15:04.70 ID:fzVdlknB0<> よんちょるぇ… <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:15:51.37 ID:m6cImczQO<> ドンマイしょうへい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:16:25.23 ID:vNqpxpgq0<> よしよし <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:16:57.68 ID:m6cImczQO<> ナイスしん <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:17:00.66 ID:fzVdlknB0<> いいプレッシャー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:18:01.64 ID:NIgb0aOB0<> テレ玉でプチ放送事故 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:18:15.07 ID:m6cImczQO<> ナイスのば <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:19:03.57 ID:m6cImczQO<> <a href="../test/read.cgi/livefoot/1373104953/42" target="_blank">&gt;&gt;42</a> <br> どうしたの？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:20:51.03 ID:NIgb0aOB0<> <a href="../test/read.cgi/livefoot/1373104953/44" target="_blank">&gt;&gt;44</a> <br> 女子アナが鳥栖の水沼の父親を全く知らず、微妙な空気に <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:20:53.95 ID:1Cq5rFld0<> 左右に揺さぶってボールキープする作戦か <br> 失ったらカウンター警戒で直ぐに取り返しにいく姿勢がいい <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:07.80 ID:1L7MgbO/0<> ｷﾀ━━━━━━━━━━━━━━━━(ﾟ∀ﾟ)━━━━━━━━━━━━━━━━!!!!!! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:07.90 ID:fzVdlknB0<> ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:21:07.84 ID:NIgb0aOB0<> ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━ !!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:21:09.53 ID:vNqpxpgq0<> 　　　　　　　　　　　　　　　　 ,-ｲ^i^iヽ、 <br> 　 　 ┏┓　 　 ┏━━┓ 　.{ ヽ'-''''　}　　　　 .　　 　 　　┏━┓ <br> ┏━┛┗━┓┃┏┓┃　　ﾄ--.-.ｲ´　　　　　　　 　　　 ┃ 　┃ <br> ┗━┓┏━┛┃┗┛┃┏ |｀ー-ﾍ━━━━━━━┓┃ 　┃ <br> ┏━┛┗━┓┃┏┓┃┃ |　　　 .'　　　　　　　　 　 ┃┃ 　┃ <br> ┗━┓┏━┛┗┛┃┃┗ ',　　　 .{　━━━━━━┛┗━┛ <br> 　 　 ┃┃ 　 　　 　 ┃┃　　 {　　　　',　　　　　　　　　　┏━┓ <br> 　 　 ┗┛ 　 　　 　 ┗┛　　..',　　　　',.　　 　　　　　　　┗━┛ <br> 　　　　　　　　　　　　　　　　　.|　　　　 ',　　　　　＿ <br> 　　　　　　　　　　　　　　　　　 {　　　　 .',　 .,'ﾆ彡＝ﾐﾞヽ、 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:13.55 ID:hI4Zqd5K0<> 青木ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━!!!! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:14.01 ID:m6cImczQO<> きたあああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:15.37 ID:GWZZaAT10<> 青木きたあああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:21.04 ID:QP/Q8wO/P<> いったぜぇぇぇぇいいいい！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:21:25.12 ID:FcGYQk8C0<> キターーーーーーーーーーーーーーーーーーーーーーーーーーー！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:21:41.37 ID:vNqpxpgq0<> ナイス青木！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:48.60 ID:1L7MgbO/0<> ＤＪも良い仕事したな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:51.12 ID:KqdPzhrJ0<> 青木いったああああああああああああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:53.11 ID:QP/Q8wO/P<> 美しいつなぎだな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:22:04.63 ID:fzVdlknB0<> 人数いたねぇ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:22:16.20 ID:m6cImczQO<> 悠ナイス潰れ役 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:22:18.45 ID:hI4Zqd5K0<> いいねえ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:23:08.47 ID:KqdPzhrJ0<> 奥にノヴァもいたしこれは抑えられませんわ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:23:20.33 ID:m6cImczQO<> 青木前半から飛ばしてるね <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:23:50.51 ID:fzVdlknB0<> 一人多いんじゃねってくらいあちこちで拾うわプレスかかるわ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:24:28.48 ID:1L7MgbO/0<> 祥平面白すぎ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:24:31.70 ID:m6cImczQO<> しょうへいwなんでそこに <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:25:05.52 ID:vNqpxpgq0<> あああああああああああああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:25:09.44 ID:QP/Q8wO/P<> 惜しいねぇ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:25:10.38 ID:1Cq5rFld0<> すごいなー大宮のポゼッションサッカー <br> バルサのつもりかw <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:25:11.69 ID:1L7MgbO/0<> 大剛のパス精度がさっきからやべえｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:25:14.01 ID:fzVdlknB0<> ベルカンプｺﾈ━━━━━━('A`)━━━━━━━!!!! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:25:16.68 ID:m6cImczQO<> いいよ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:25:26.19 ID:NIgb0aOB0<> これ決まったらゆりふぐりもんだったんだが <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:25:37.90 ID:oxDBfOK6O<> いいサッカーするねー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:25:54.74 ID:KqdPzhrJ0<> おっｃ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:26:13.90 ID:NIgb0aOB0<> 汚水 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:26:14.80 ID:GWZZaAT10<> うわあああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:26:15.48 ID:hI4Zqd5K0<> 決めてくれ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:26:17.48 ID:m6cImczQO<> あああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:26:19.40 ID:vNqpxpgq0<> こねええええええ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:26:21.76 ID:fzVdlknB0<> 決めようぜぃ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:26:24.69 ID:1L7MgbO/0<> ヨンチョルのアホｗｗｗｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:26:55.91 ID:KqdPzhrJ0<> これは決めなきゃ・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:27:07.40 ID:m6cImczQO<> 早く追加点取って楽したい <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:27:24.67 ID:QP/Q8wO/P<> 今季はカウンターが良かったけど今日はパス回しが効いているな <br> 中断の期間にたっぷり練習したかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:28:20.26 ID:NIgb0aOB0<> あぶね <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:28:32.41 ID:m6cImczQO<> 青木代表に呼ばれちゃうんじゃない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:28:34.09 ID:1Cq5rFld0<> ちょっと好きにやらせたな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:28:34.54 ID:hI4Zqd5K0<> 今のやだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:29:15.75 ID:1Cq5rFld0<> ボールは走ってるけど人は走ってないよね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:30:40.96 ID:1Cq5rFld0<> ちょっとリズム悪くなってきたな <br> 集中 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:30:46.50 ID:dKuVxZID0<> だるだる中だるみ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:31:33.97 ID:m6cImczQO<> 休みながらメリハリを持ってやればいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:32:51.32 ID:1Cq5rFld0<> ズラさんいないとセカンドボールうまく拾えないな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:33:33.84 ID:m6cImczQO<> ナイスしょうへい <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <><>2013/07/06(土) 19:34:15.35 ID:DKRqikCR0<> だだいま帰宅[｀･ω･´]ﾉ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:35:40.50 ID:m6cImczQO<> おかえり <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <><>2013/07/06(土) 19:35:56.71 ID:DKRqikCR0<> 大分先制！[｀･ω･´] <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <><>2013/07/06(土) 19:36:17.99 ID:DKRqikCR0<> <a href="../test/read.cgi/livefoot/1373104953/98" target="_blank">&gt;&gt;98</a> <br> [｀･ω･´]b <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:36:31.16 ID:fzVdlknB0<> これは良いデータ <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <>sage<>2013/07/06(土) 19:37:43.62 ID:DKRqikCR0<> 去年の失点(ﾉ∀`)ｱﾁｬｰ <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <><>2013/07/06(土) 19:38:51.92 ID:DKRqikCR0<> さすがノヴァさんや！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:38:54.32 ID:m6cImczQO<> いいよ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:39:28.46 ID:fzVdlknB0<> お、菊地髭剃ったんだ <br> もう生えてるけど <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <><>2013/07/06(土) 19:39:45.48 ID:DKRqikCR0<> <a href="../test/read.cgi/livefoot/1373104953/105" target="_blank">&gt;&gt;105</a> <br> 暑くないかねぇ？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:40:13.04 ID:m6cImczQO<> www <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <>sage<>2013/07/06(土) 19:41:12.11 ID:DKRqikCR0<> おしい <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:41:21.76 ID:fzVdlknB0<> <a href="../test/read.cgi/livefoot/1373104953/106" target="_blank">&gt;&gt;106</a> <br> 暑いより匂いそう <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:41:29.02 ID:m6cImczQO<> ナイス大剛 <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <>sage<>2013/07/06(土) 19:41:38.35 ID:DKRqikCR0<> <a href="../test/read.cgi/livefoot/1373104953/109" target="_blank">&gt;&gt;109</a> <br> (;´Д`)ﾊｧﾊｧ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:41:55.43 ID:1L7MgbO/0<> 嫌な位置 <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <>sage<>2013/07/06(土) 19:41:58.34 ID:DKRqikCR0<> しゅーちゅー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:41:58.21 ID:GWZZaAT10<> ズコー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:42:00.93 ID:vNqpxpgq0<> きたねええ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:42:06.29 ID:W8OrURCB0<> なーんやそれｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:42:13.77 ID:1Cq5rFld0<> でた！イエモッツ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:42:44.57 ID:NIgb0aOB0<> 助かった <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:43:00.87 ID:m6cImczQO<> いや今のはしょうへいが押していた <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:43:08.95 ID:KqdPzhrJ0<> よしよし <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:43:33.16 ID:1Cq5rFld0<> 前半終了前のちょっとした座興かイエモッツ <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <><>2013/07/06(土) 19:43:33.32 ID:DKRqikCR0<> 工ｴｴｪｪ(´д｀)ｪｪｴｴ工 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:43:49.83 ID:m6cImczQO<> いや〜危ない <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <><>2013/07/06(土) 19:44:16.12 ID:DKRqikCR0<> 足裏だったら危なかった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:44:35.11 ID:5aC3RMmD0<> これは痛い <br> 交代した方がいいんじゃ・・・ <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <><>2013/07/06(土) 19:45:10.08 ID:DKRqikCR0<> ち、浦和 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:45:20.74 ID:fzVdlknB0<> 鳥栖は藤田出停なんだ <br> なんか物足りないと思った <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <>sage<>2013/07/06(土) 19:46:14.57 ID:DKRqikCR0<> おしい <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:22.22 ID:1L7MgbO/0<> 大剛素晴らしいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:46:24.74 ID:vNqpxpgq0<> よしよし <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:25.74 ID:m6cImczQO<> ナイス大剛 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:26.27 ID:hI4Zqd5K0<> 大剛効いてるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:46:32.67 ID:NIgb0aOB0<> ミスパスかと思うとちゃんとパスが通っている爽快感 <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <>sage<>2013/07/06(土) 19:47:24.23 ID:DKRqikCR0<> おしい <br>  <br> いいよー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:48:03.44 ID:m6cImczQO<> 後頭部直撃 <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <>sage<>2013/07/06(土) 19:49:09.80 ID:DKRqikCR0<> よすよす <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:49:22.55 ID:NIgb0aOB0<> ヨンチョル、そろそろ仕事しろよ <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <><>2013/07/06(土) 19:49:51.70 ID:DKRqikCR0<> <a href="../test/read.cgi/livefoot/1373104953/137" target="_blank">&gt;&gt;137</a> <br> 相変わらず後半型かも <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:50:22.26 ID:vNqpxpgq0<> 違うだろ！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:27.94 ID:fzVdlknB0<> 家本よぅ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:29.57 ID:m6cImczQO<> 今井いまのは少しカルカッタ <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <><>2013/07/06(土) 19:50:32.25 ID:DKRqikCR0<> しゅーちゅー <br>  <br> 一応前半のATの失点は無いけど <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:51:22.16 ID:1L7MgbO/0<> 今井ナイス <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:51:25.28 ID:hI4Zqd5K0<> よし <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:51:26.09 ID:NIgb0aOB0<> よすよす <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:51:37.18 ID:m6cImczQO<> 今井いまのはよかった <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:51:49.82 ID:fzVdlknB0<> リードして終了 <br> まあまあよすよす <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:52:00.55 ID:1L7MgbO/0<> チームの成長を感じられる良い前半だった <br> 特に大剛の冴えっぷりが凄い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:52:15.92 ID:PuEv5eytP<> 大宮強いな <br> 優勝するんじゃねえか <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:52:18.20 ID:W8OrURCB0<> 山崎邦生監督 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:52:30.90 ID:KqdPzhrJ0<> 危なげなくゲームを支配してる大宮を当たり前のように見てる俺がいる <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:53:25.85 ID:m6cImczQO<> ビューチフルゴールだったね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:54:40.85 ID:V7+VVQmS0<> 翔平すごい <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:55:54.63 ID:VLNL1ApR0<> 降格したら命名権の価値は300万くらいに落ちるな <br> それでも3000万で鳥栖の名前入れろとか言いそう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:59:43.18 ID:NIgb0aOB0<> 保守 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:59:59.10 ID:m6cImczQO<> 今までナックでBS劇場なんてあったっけ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:01:56.13 ID:fzVdlknB0<> クローザーやろ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:02:37.91 ID:m6cImczQO<> 野地さんは放送席で仕事をしてもらいたい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:02:42.96 ID:V9NnXui0P<> 祥平の才能が眩しい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:03:56.33 ID:vNqpxpgq0<> ちっ！浦和勝っちまったか <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:04:27.36 ID:m6cImczQO<> 後半はじまた <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:04:39.79 ID:fzVdlknB0<> おいおいおい <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:04:46.08 ID:GWZZaAT10<> なんだ？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:04:52.29 ID:vNqpxpgq0<> なにやってんだか <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:04:58.88 ID:1L7MgbO/0<> 集中しろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:05:04.56 ID:1Cq5rFld0<> 狙ってるよな <br> 集中 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:06:00.52 ID:hI4Zqd5K0<> ふぅ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:06:08.43 ID:m6cImczQO<> ふ〜 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:06:24.60 ID:KqdPzhrJ0<> あぶあぶ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:06:41.18 ID:1Cq5rFld0<> 鳥栖のロングボール作戦発動か <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:06:50.80 ID:fzVdlknB0<> 拾えない <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:07:15.88 ID:QP/Q8wO/P<> をゐをゐ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:16.05 ID:NIgb0aOB0<> 北野すげええええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:16.87 ID:vNqpxpgq0<> あぶねえええええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:16.90 ID:3g6WaAJcO<> あぶね <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <>sage<>2013/07/06(土) 20:07:21.70 ID:DKRqikCR0<> おお、北野！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:07:22.20 ID:1L7MgbO/0<> 北野よく止めた！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:07:24.69 ID:hI4Zqd5K0<> 北野神 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:07:31.74 ID:fzVdlknB0<> 神はいたんですよ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:07:31.80 ID:GWZZaAT10<> あぶねい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:36.66 ID:h7U4r4aH0<> これは、でかいな。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:07:37.12 ID:m6cImczQO<> 水沼すげー <br> 北野もすげー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:38.11 ID:vNqpxpgq0<> 集中！！！！！！！！！！！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:07:48.33 ID:KqdPzhrJ0<> スーパーセーブですわ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:07:50.80 ID:9YWLv8ip0<> きたのを代表によんだれ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:08:14.51 ID:1L7MgbO/0<> 北野の安定感 <>
 </b>忍法帖【Lv=40,xxxPT】(1+0：8)<b> <>sage<>2013/07/06(土) 20:08:29.69 ID:DKRqikCR0<> ちなみに今年は、後半15分の失点は0 <>
